36580571.268499	52078805.501433	30.670233	96.496903	64.892453	359.670000	 01:28:26.00	(5076.71)
36580478.284076	52078785.184288	30.670495	96.496898	64.915469	1.980000	 01:28:27.00	(5077.71)
36580385.222302	52078762.179281	30.670758	96.496885	64.961500	3.550000	 01:28:28.00	(5079.12)
36580293.969244	52078736.331557	30.671018	96.496862	64.938484	5.220000	 01:28:29.00	(5079.73)
36580202.742198	52078707.282362	30.671280	96.496828	64.903961	7.180000	 01:28:30.00	(5080.74)
36580112.729621	52078675.270905	30.671540	96.496785	64.938484	9.020000	 01:28:31.00	(5081.74)
36580023.828130	52078640.810862	30.671798	96.496733	64.996023	10.930000	 01:28:32.00	(5082.74)
36579936.244467	52078602.874953	30.672055	96.496670	65.076578	12.750000	 01:28:33.00	(5084.14)
36579849.875246	52078561.976853	30.672310	96.496597	65.145625	14.850000	 01:28:34.00	(5084.69)
36579764.823828	52078517.602937	30.672563	96.496512	65.145625	17.160000	 01:28:35.00	(5085.7)
36579681.581062	52078470.386467	30.672813	96.496417	65.122609	18.940000	 01:28:36.00	(5086.71)
36579599.940193	52078421.354749	30.673060	96.496315	64.926977	20.360000	 01:28:37.00	(5087.71)
36579519.306978	52078370.388206	30.673305	96.496207	64.708328	21.300000	 01:28:38.00	(5089.12)
36579439.474669	52078318.514133	30.673548	96.496095	64.512696	21.780000	 01:28:39.00	(5089.72)
36579360.339892	52078266.246175	30.673790	96.495982	64.455157	21.910000	 01:28:40.00	(5090.72)
36579281.205043	52078213.978385	30.674032	96.495868	64.581743	21.830000	 01:28:41.00	(5091.73)
36579202.070122	52078161.710763	30.674273	96.495755	64.765867	21.760000	 01:28:42.00	(5092.73)
36579122.340895	52078109.323723	30.674517	96.495642	65.019039	21.780000	 01:28:43.00	(5094.15)
36579042.611596	52078056.936852	30.674760	96.495528	65.088086	21.900000	 01:28:44.00	(5094.75)
36578962.985589	52078004.036516	30.675003	96.495413	65.030547	22.110000	 01:28:45.00	(5095.75)
36578883.359509	52077951.136352	30.675247	96.495298	64.996023	22.340000	 01:28:46.00	(5096.71)
36578804.430953	52077897.842312	30.675488	96.495182	64.903961	22.340000	 01:28:47.00	(5097.71)
36578725.398959	52077845.062076	30.675730	96.495067	64.846422	22.330000	 01:28:48.00	(5099.13)
36578645.772656	52077792.162427	30.675973	96.494952	64.857930	21.960000	 01:28:49.00	(5099.74)
36578566.740515	52077739.382533	30.676215	96.494837	64.846422	21.900000	 01:28:50.00	(5100.7)
36578487.010704	52077686.996854	30.676458	96.494723	64.846422	22.040000	 01:28:51.00	(5101.75)
36578407.280820	52077634.611345	30.676702	96.494610	64.869438	21.930000	 01:28:52.00	(5102.7)
36578328.248459	52077581.831961	30.676943	96.494495	64.903961	22.170000	 01:28:53.00	(5104.12)
36578248.621789	52077528.933167	30.677187	96.494380	64.857930	22.240000	 01:28:54.00	(5104.72)
36578169.589281	52077476.154125	30.677428	96.494265	64.777375	22.050000	 01:28:55.00	(5105.72)
36578090.453342	52077423.888874	30.677670	96.494152	64.627774	22.060000	 01:28:56.00	(5106.72)
36578011.317331	52077371.623792	30.677912	96.494038	64.593251	21.960000	 01:28:57.00	(5107.73)
36577931.587012	52077319.239300	30.678155	96.493925	64.754360	21.920000	 01:28:58.00	(5109.15)
36577852.554211	52077266.460937	30.678397	96.493810	64.558727	22.250000	 01:28:59.00	(5109.7)
36577774.115573	52077213.802321	30.678637	96.493695	64.593251	22.540000	 01:29:00.00	(5110.7)
36577695.082625	52077161.024298	30.678878	96.493580	64.489680	22.500000	 01:29:01.00	(5111.7)
36577616.643840	52077108.366022	30.679118	96.493465	64.409126	22.230000	 01:29:02.00	(5112.7)
36577538.204982	52077055.707914	30.679358	96.493350	64.386110	22.300000	 01:29:03.00	(5114.15)
36577459.068463	52077003.444013	30.679600	96.493237	64.432141	21.780000	 01:29:04.00	(5114.71)
36577380.526109	52076951.299855	30.679840	96.493123	64.489680	22.270000	 01:29:05.00	(5115.71)
36577301.389446	52076899.036290	30.680082	96.493010	64.489680	22.340000	 01:29:06.00	(5116.71)
36577223.441186	52076847.012037	30.680320	96.492897	63.338901	22.100000	 01:29:07.00	(5117.71)
36577146.474635	52076796.254308	30.680555	96.492787	61.934950	21.850000	 01:29:08.00	(5119.11)
36577071.678274	52076747.002233	30.680783	96.492680	60.496476	21.880000	 01:29:09.00	(5119.71)
36576998.948763	52076699.769403	30.681005	96.492578	58.125870	21.230000	 01:29:10.00	(5120.71)
36576927.976074	52076656.096614	30.681220	96.492487	55.191382	19.180000	 01:29:11.00	(5121.73)
36576859.742009	52076617.250185	30.681425	96.492408	52.671175	17.300000	 01:29:12.00	(5122.73)
36576793.264794	52076581.963742	30.681623	96.492340	50.139461	16.170000	 01:29:13.00	(5124.14)
36576731.024735	52076550.201938	30.681808	96.492280	45.582374	15.670000	 01:29:14.00	(5124.75)
36576674.907900	52076521.809856	30.681975	96.492227	40.898702	15.150000	 01:29:15.00	(5125.7)
36576624.216715	52076497.181508	30.682125	96.492182	36.353123	14.650000	 01:29:16.00	(5126.71)
36576580.346347	52076475.528815	30.682255	96.492142	31.531357	15.270000	 01:29:17.00	(5127.71)
36576542.702565	52076456.732195	30.682367	96.492107	26.640544	15.150000	 01:29:18.00	(5129.12)
HIT_NEXT	(5129.32)
36576511.776267	52076441.424802	30.682458	96.492078	21.715208	14.540000	 01:29:19.00	(5129.72)
36576484.105369	52076428.375622	30.682540	96.492055	20.311257	14.430000	 01:29:20.00	(5130.72)
36576457.132047	52076414.932425	30.682620	96.492030	22.060442	15.160000	 01:29:21.00	(5131.73)
36576423.932120	52076398.633210	30.682718	96.492000	28.884564	15.270000	 01:29:22.00	(5132.73)
36576380.655939	52076377.100232	30.682847	96.491960	37.227715	15.070000	 01:29:23.00	(5134.11)
36576326.011678	52076350.607973	30.683008	96.491912	45.858561	14.170000	 01:29:24.00	(5134.72)
36576258.604169	52076319.944516	30.683207	96.491858	54.857656	12.710000	 01:29:25.00	(5135.74)
36576181.792157	52076286.854471	30.683432	96.491803	58.333010	11.380000	 01:29:26.00	(5136.74)
36576100.019531	52076253.835158	30.683670	96.491752	61.589716	9.850000	 01:29:27.00	(5137.7)
36576010.805999	52076220.921904	30.683928	96.491705	68.333284	8.440000	 01:29:28.00	(5139.15)
36575913.273099	52076186.334807	30.684210	96.491658	72.119348	7.900000	 01:29:29.00	(5139.71)
36575813.957457	52076151.389098	30.684497	96.491612	71.543958	7.730000	 01:29:30.00	(5140.72)
36575714.538454	52076116.957058	30.684783	96.491567	71.049123	7.970000	 01:29:31.00	(5141.72)
36575616.411241	52076082.250645	30.685067	96.491520	70.795952	8.050000	 01:29:32.00	(5142.74)
36575518.180667	52076048.057898	30.685350	96.491475	70.807460	7.970000	 01:29:33.00	(5144.14)
36575419.459166	52076013.232085	30.685635	96.491428	70.853491	8.100000	 01:29:34.00	(5144.74)
36575321.228544	52075979.039500	30.685918	96.491383	70.715397	7.970000	 01:29:35.00	(5145.74)
36575223.592138	52075944.966560	30.686200	96.491338	70.588811	7.860000	 01:29:36.00	(5146.74)
36575125.361469	52075910.774135	30.686483	96.491293	70.439210	7.750000	 01:29:37.00	(5147.71)
36575027.725016	52075876.701354	30.686765	96.491248	70.980076	7.830000	 01:29:38.00	(5149.12)
36574928.305820	52075842.269963	30.687052	96.491203	71.785622	7.660000	 01:29:39.00	(5149.73)
36574828.886601	52075807.838654	30.687338	96.491158	72.038794	7.750000	 01:29:40.00	(5150.73)
36574728.873118	52075773.287863	30.687627	96.491113	71.762607	7.770000	 01:29:41.00	(5151.73)
36574629.557182	52075738.343147	30.687913	96.491067	71.256264	8.060000	 01:29:42.00	(5152.73)
36574530.835460	52075703.518077	30.688198	96.491020	70.830475	8.140000	 01:29:43.00	(5154.13)
36574433.198863	52075669.445782	30.688480	96.490975	70.565796	7.960000	 01:29:44.00	(5154.74)
36574335.665572	52075634.860001	30.688762	96.490928	70.036437	8.350000	 01:29:45.00	(5155.7)
36574239.320737	52075600.513425	30.689040	96.490882	68.655502	8.500000	 01:29:46.00	(5156.72)
36574145.947077	52075566.764738	30.689310	96.490835	67.159489	8.410000	 01:29:47.00	(5157.73)
36574053.555216	52075534.282372	30.689577	96.490792	65.824585	8.300000	 01:29:48.00	(5159.14)
36573963.540294	52075502.278323	30.689837	96.490748	64.604758	8.110000	 01:29:49.00	(5159.74)
36573874.610504	52075471.027023	30.690093	96.490707	63.384932	8.020000	 01:29:50.00	(5160.69)
36573787.954329	52075440.767588	30.690343	96.490667	62.038520	7.990000	 01:29:51.00	(5161.74)
36573702.486614	52075410.747336	30.690590	96.490627	61.002819	8.080000	 01:29:52.00	(5162.69)
36573618.801603	52075381.085826	30.690832	96.490587	60.116718	8.190000	 01:29:53.00	(5164.12)
36573536.201728	52075352.177049	30.691070	96.490548	59.840531	7.870000	 01:29:54.00	(5164.72)
36573453.007596	52075323.148770	30.691310	96.490510	60.346874	7.690000	 01:29:55.00	(5165.72)
36573368.521641	52075294.394981	30.691553	96.490473	61.140912	7.260000	 01:29:56.00	(5166.72)
36573282.847189	52075265.402130	30.691800	96.490437	61.911934	7.610000	 01:29:57.00	(5167.72)
36573197.276043	52075235.895788	30.692047	96.490398	62.234153	7.830000	 01:29:58.00	(5169.12)
36573110.619723	52075205.636842	30.692297	96.490358	62.441293	7.900000	 01:29:59.00	(5169.72)
36573023.963383	52075175.377959	30.692547	96.490318	62.763511	7.920000	 01:30:00.00	(5170.73)
36572936.712784	52075144.999580	30.692798	96.490278	62.959144	7.840000	 01:30:01.00	(5171.73)
36572850.056408	52075114.740823	30.693048	96.490238	62.521848	7.910000	 01:30:02.00	(5172.74)
36572763.400012	52075084.482129	30.693298	96.490198	62.406770	8.310000	 01:30:03.00	(5174.15)
36572677.441160	52075053.829515	30.693547	96.490157	62.096059	8.340000	 01:30:04.00	(5174.71)
36572592.076529	52075023.296524	30.693793	96.490115	61.417099	8.450000	 01:30:05.00	(5175.71)
36572507.900361	52074993.002711	30.694037	96.490073	60.577030	8.310000	 01:30:06.00	(5176.71)
36572424.809336	52074963.461613	30.694277	96.490033	59.725453	8.280000	 01:30:07.00	(5177.72)
36572342.312534	52074934.040131	30.694515	96.489993	59.610376	8.390000	 01:30:08.00	(5179.12)
36572259.815714	52074904.618710	30.694753	96.489953	59.794500	8.170000	 01:30:09.00	(5179.72)
36572176.724634	52074875.077792	30.694993	96.489913	60.036164	8.300000	 01:30:10.00	(5180.72)
36572094.227778	52074845.656491	30.695232	96.489873	60.036164	8.300000	 01:30:11.00	(5181.72)
36572010.645739	52074815.482607	30.695473	96.489832	60.669093	9.000000	 01:30:12.00	(5182.74)
36571926.779391	52074783.648646	30.695717	96.489785	61.566701	9.650000	 01:30:13.00	(5184.12)
36571842.525412	52074750.668144	30.695962	96.489735	62.429785	9.950000	 01:30:14.00	(5184.72)
36571756.695317	52074716.302003	30.696212	96.489682	63.350409	10.610000	 01:30:15.00	(5185.72)
36571669.780028	52074681.183310	30.696465	96.489627	64.455157	10.780000	 01:30:16.00	(5186.72)
36571581.779543	52074645.312072	30.696722	96.489570	65.030547	10.830000	 01:30:17.00	(5187.73)
36571493.288102	52074608.807848	30.696980	96.489512	65.605936	11.400000	 01:30:18.00	(5189.14)
36571404.899944	52074571.790198	30.697238	96.489452	65.226179	11.230000	 01:30:19.00	(5189.7)
36571318.191166	52074535.644825	30.697492	96.489393	62.832558	11.560000	 01:30:20.00	(5190.71)
36571234.944498	52074500.730383	30.697735	96.489337	59.817516	10.890000	 01:30:21.00	(5191.71)
36571155.547558	52074468.193449	30.697967	96.489285	57.274293	10.990000	 01:30:22.00	(5192.71)
36571079.509423	52074437.400939	30.698188	96.489237	54.523930	10.530000	 01:30:23.00	(5194.12)
36571008.018581	52074408.591945	30.698397	96.489192	51.393810	10.690000	 01:30:24.00	(5194.72)
36570939.989861	52074381.013838	30.698595	96.489148	49.057728	10.930000	 01:30:25.00	(5195.72)
36570874.338093	52074353.913993	30.698787	96.489105	47.699808	11.100000	 01:30:26.00	(5196.73)
36570812.148452	52074328.045022	30.698968	96.489063	44.822860	11.410000	 01:30:27.00	(5197.74)
36570755.100356	52074304.279085	30.699135	96.489025	40.208234	11.220000	 01:30:28.00	(5199.14)
36570704.278985	52074283.368785	30.699283	96.488992	35.190836	11.180000	 01:30:29.00	(5199.7)
36570660.872826	52074265.553211	30.699410	96.488963	29.770664	10.830000	 01:30:30.00	(5200.7)
36570624.778576	52074251.345861	30.699515	96.488942	24.062798	9.570000	 01:30:31.00	(5201.7)
36570596.797097	52074239.839258	30.699597	96.488923	18.228346	12.910000	 01:30:32.00	(5202.71)
36570577.522634	52074231.152946	30.699653	96.488908	12.129215	12.730000	 01:30:33.00	(5204.16)
HIT_NEXT	(5204.67)
36570563.286425	52074225.083121	30.699695	96.488898	10.391538	11.390000	 01:30:34.00	(5204.72)
36570547.267488	52074218.654647	30.699742	96.488888	13.809353	11.050000	 01:30:35.00	(5205.73)
36570525.021808	52074209.370594	30.699807	96.488873	19.724360	11.490000	 01:30:36.00	(5206.74)
36570493.681480	52074196.119706	30.699898	96.488852	26.859192	11.520000	 01:30:37.00	(5207.71)
36570452.548948	52074179.295951	30.700018	96.488825	34.293228	10.920000	 01:30:38.00	(5209.12)
36570401.133274	52074158.266286	30.700168	96.488792	41.508615	10.780000	 01:30:39.00	(5209.74)
36570340.028695	52074133.150279	30.700347	96.488752	48.229167	11.090000	 01:30:40.00	(5210.74)
36570273.291596	52074105.298305	30.700542	96.488707	50.438663	11.210000	 01:30:41.00	(5211.71)
36570205.960236	52074077.326837	30.700738	96.488662	49.149790	11.420000	 01:30:42.00	(5212.71)
36570139.326407	52074048.961472	30.700933	96.488615	49.506532	11.730000	 01:30:43.00	(5214.11)
36570072.098317	52074020.476614	30.701130	96.488568	49.966844	11.730000	 01:30:44.00	(5214.71)
36570004.870207	52073991.991814	30.701327	96.488522	49.310899	11.340000	 01:30:45.00	(5215.72)
36569938.029713	52073964.653618	30.701522	96.488478	49.241853	10.810000	 01:30:46.00	(5216.74)
36569871.783444	52073937.435023	30.701715	96.488435	48.873603	10.570000	 01:30:47.00	(5217.74)
36569805.433855	52073910.729978	30.701908	96.488393	48.724002	10.810000	 01:30:48.00	(5219.15)
36569739.678493	52073884.144532	30.702100	96.488352	48.321229	10.240000	 01:30:49.00	(5219.75)
36569674.310752	52073858.705673	30.702290	96.488313	47.619254	9.210000	 01:30:50.00	(5220.7)
36569609.227331	52073834.926890	30.702478	96.488280	47.216481	8.350000	 01:30:51.00	(5221.7)
36569544.040596	52073811.661640	30.702667	96.488248	47.204973	7.970000	 01:30:52.00	(5222.72)
36569478.156304	52073788.790371	30.702857	96.488218	47.826394	8.060000	 01:30:53.00	(5224.13)
36569411.781060	52073765.286101	30.703048	96.488187	48.424799	7.490000	 01:30:54.00	(5224.73)
36569344.010714	52073742.569755	30.703243	96.488158	49.138283	6.970000	 01:30:55.00	(5225.75)
36569274.948571	52073720.127839	30.703442	96.488132	49.472009	7.050000	 01:30:56.00	(5226.71)
36569206.583962	52073697.292015	30.703638	96.488103	49.310899	7.080000	 01:30:57.00	(5227.71)
36569137.625100	52073674.336680	30.703837	96.488075	49.034712	6.730000	 01:30:58.00	(5229.12)
36569069.751414	52073652.133959	30.704032	96.488048	48.562893	7.060000	 01:30:59.00	(5229.72)
36569001.877718	52073629.931270	30.704227	96.488022	48.470830	6.910000	 01:31:00.00	(5230.74)
36568934.004013	52073607.728615	30.704422	96.487995	49.057728	6.490000	 01:31:01.00	(5231.74)
36568864.140970	52073586.194320	30.704622	96.487972	50.404140	5.620000	 01:31:02.00	(5232.75)
36568793.089430	52073564.420963	30.704825	96.487948	50.956514	5.850000	 01:31:03.00	(5234.16)
36568721.650235	52073541.501128	30.705030	96.487922	51.025561	6.780000	 01:31:04.00	(5234.72)
36568650.314329	52073518.067848	30.705235	96.487893	51.037069	7.320000	 01:31:05.00	(5235.72)
36568579.675953	52073494.240672	30.705438	96.487863	50.887467	7.260000	 01:31:06.00	(5236.72)
36568509.037566	52073470.413534	30.705642	96.487833	51.002545	6.940000	 01:31:07.00	(5237.72)
36568437.804923	52073446.466889	30.705847	96.487803	51.301748	7.000000	 01:31:08.00	(5239.13)
36568365.978025	52073422.400738	30.706053	96.487773	52.015231	7.240000	 01:31:09.00	(5239.74)
36568293.065925	52073397.582062	30.706263	96.487742	52.786253	7.760000	 01:31:10.00	(5240.74)
36568220.463699	52073371.223008	30.706473	96.487705	52.958870	9.200000	 01:31:11.00	(5241.74)
36568147.473806	52073343.717514	30.706685	96.487665	52.728714	10.070000	 01:31:12.00	(5242.74)
36568076.576514	52073315.030292	30.706892	96.487620	52.084278	11.030000	 01:31:13.00	(5244.16)
36568006.583331	52073284.922262	30.707097	96.487570	51.462857	12.760000	 01:31:14.00	(5244.71)
36567938.191792	52073252.999507	30.707298	96.487513	51.267224	14.330000	 01:31:15.00	(5245.72)
36567871.298597	52073219.775506	30.707497	96.487452	50.933498	15.960000	 01:31:16.00	(5246.73)
36567806.007037	52073184.736798	30.707692	96.487383	50.058906	17.310000	 01:31:17.00	(5247.74)
36567742.704764	52073149.029869	30.707882	96.487312	48.631940	19.000000	 01:31:18.00	(5249.14)
36567683.277802	52073112.499880	30.708062	96.487235	46.456966	20.690000	 01:31:19.00	(5249.74)
36567630.180912	52073078.311864	30.708223	96.487162	39.932047	22.130000	 01:31:20.00	(5250.74)
36567587.263942	52073048.842983	30.708355	96.487097	31.876591	23.790000	 01:31:21.00	(5251.71)
36567552.640877	52073024.248050	30.708462	96.487042	26.824669	24.330000	 01:31:22.00	(5252.72)
36567525.717481	52073004.407500	30.708545	96.486997	19.448173	24.820000	 01:31:23.00	(5254.19)
36567506.390472	52072989.834779	30.708605	96.486963	14.212126	25.680000	 01:31:24.00	(5254.74)
36567491.404257	52072978.272244	30.708652	96.486937	12.831191	26.520000	 01:31:25.00	(5255.75)
36567477.503238	52072967.462259	30.708695	96.486912	11.668904	26.750000	 01:31:26.00	(5256.75)
36567465.281661	52072957.524363	30.708733	96.486888	11.024467	27.860000	 01:31:27.00	(5257.75)
36567453.654326	52072947.706013	30.708770	96.486865	10.449077	28.120000	 01:31:28.00	(5259.15)
36567442.517944	52072938.520670	30.708805	96.486843	9.839164	27.190000	 01:31:29.00	(5259.75)
36567431.872516	52072929.968332	30.708838	96.486823	9.229251	25.850000	 01:31:30.00	(5260.71)
36567422.208997	52072922.682001	30.708868	96.486807	8.550291	25.490000	 01:31:31.00	(5261.71)
36567413.139722	52072915.515213	30.708897	96.486790	7.974902	25.190000	 01:31:32.00	(5262.72)
36567404.561402	52072908.981428	30.708923	96.486775	7.583637	25.150000	 01:31:33.00	(5264.17)
36567393.812678	52072900.942565	30.708957	96.486757	11.461763	26.450000	 01:31:34.00	(5264.72)
36567377.353565	52072887.481088	30.709008	96.486725	17.814066	27.530000	 01:31:35.00	(5265.73)
36567353.504610	52072867.724929	30.709083	96.486678	24.143353	29.850000	 01:31:36.00	(5266.73)
36567323.660869	52072840.886266	30.709178	96.486613	30.587718	29.640000	 01:31:37.00	(5267.74)
36567287.900135	52072809.651962	30.709292	96.486538	34.488860	30.390000	 01:31:38.00	(5269.14)
36567249.581294	52072775.766185	30.709413	96.486457	35.133297	29.350000	 01:31:39.00	(5269.74)
36567209.582971	52072741.008397	30.709540	96.486373	36.410662	29.610000	 01:31:40.00	(5270.75)
36567166.923245	52072704.112614	30.709675	96.486285	40.576483	29.350000	 01:31:41.00	(5271.71)
36567121.705394	52072664.565394	30.709818	96.486190	41.013780	29.410000	 01:31:42.00	(5272.71)
36567077.469422	52072626.284241	30.709958	96.486098	38.746744	29.540000	 01:31:43.00	(5274.17)
36567035.403825	52072589.508218	30.710092	96.486010	37.572949	29.690000	 01:31:44.00	(5274.73)
36566994.320116	52072553.998246	30.710222	96.485925	36.099951	29.540000	 01:31:45.00	(5275.74)
36566955.897754	52072520.626377	30.710343	96.485845	33.418635	29.660000	 01:31:46.00	(5276.71)
36566921.712917	52072490.778110	30.710452	96.485773	29.057181	29.900000	 01:31:47.00	(5277.71)
36566892.359862	52072464.572962	30.710545	96.485710	24.511602	30.370000	 01:31:48.00	(5279.13)
HIT_NEXT	(5279.13)
36566868.329559	52072442.643904	30.710622	96.485657	20.702522	31.380000	 01:31:49.00	(5279.74)
36566850.422827	52072424.083549	30.710680	96.485610	15.420445	38.220000	 01:31:50.00	(5280.75)
36566840.241289	52072407.077141	30.710717	96.485563	11.922075	57.740000	 01:31:51.00	(5281.76)
36566839.283284	52072390.323380	30.710728	96.485512	11.991122	89.370000	 01:31:52.00	(5282.73)
36566848.840586	52072373.547864	30.710712	96.485453	15.282351	118.490000	 01:31:53.00	(5284.18)
36566868.525510	52072355.604139	30.710668	96.485385	20.944186	130.000000	 01:31:54.00	(5284.74)
36566898.260210	52072333.805381	30.710600	96.485298	28.251635	132.400000	 01:31:55.00	(5285.75)
36566936.675057	52072305.739147	30.710512	96.485187	35.708686	131.980000	 01:31:56.00	(5286.71)
36566982.271706	52072272.706691	30.710407	96.485055	39.828477	131.750000	 01:31:57.00	(5287.71)
36567029.469934	52072237.859375	30.710298	96.484917	39.713399	132.040000	 01:31:58.00	(5289.17)
36567078.760705	52072201.830171	30.710185	96.484773	42.463762	132.090000	 01:31:59.00	(5289.72)
36567131.539066	52072163.831207	30.710063	96.484622	45.214125	132.840000	 01:32:00.00	(5290.72)
36567187.004209	52072124.769847	30.709935	96.484465	45.639913	133.300000	 01:32:01.00	(5291.73)
36567242.262756	52072086.735263	30.709807	96.484312	44.903414	133.820000	 01:32:02.00	(5292.73)
36567296.229491	52072048.974947	30.709682	96.484160	43.787158	132.760000	 01:32:03.00	(5294.14)
36567349.007691	52072010.975447	30.709560	96.484008	43.948267	132.220000	 01:32:04.00	(5294.74)
36567402.483373	52071972.581879	30.709437	96.483855	45.225632	133.210000	 01:32:05.00	(5295.75)
36567458.542556	52071933.639346	30.709307	96.483698	46.951802	133.770000	 01:32:06.00	(5296.75)
36567517.288513	52071893.634369	30.709170	96.483537	48.493846	134.030000	 01:32:07.00	(5297.75)
36567577.532742	52071852.327888	30.709030	96.483370	50.220015	134.160000	 01:32:08.00	(5299.15)
36567639.766216	52071810.352875	30.708885	96.483200	50.634296	134.320000	 01:32:09.00	(5299.75)
36567702.593890	52071768.497207	30.708738	96.483030	51.347779	134.700000	 01:32:10.00	(5300.71)
36567766.222307	52071725.733949	30.708590	96.482857	51.877138	134.460000	 01:32:11.00	(5301.71)
36567829.850674	52071682.970509	30.708442	96.482683	52.038247	134.460000	 01:32:12.00	(5302.72)
36567894.176510	52071639.812936	30.708292	96.482508	52.510066	134.340000	 01:32:13.00	(5304.17)
36567958.605563	52071596.141708	30.708142	96.482332	52.912839	134.460000	 01:32:14.00	(5304.72)
36568023.732083	52071552.076337	30.707990	96.482153	53.039425	134.120000	 01:32:15.00	(5305.77)
36568088.858548	52071508.010776	30.707838	96.481975	53.223550	134.550000	 01:32:16.00	(5306.72)
36568154.579211	52071464.064536	30.707685	96.481797	53.603307	134.650000	 01:32:17.00	(5307.73)
36568220.997337	52071419.724141	30.707530	96.481617	54.604485	134.680000	 01:32:18.00	(5309.14)
36568288.707176	52071375.109098	30.707372	96.481435	55.145351	135.090000	 01:32:19.00	(5309.74)
36568356.520226	52071329.980376	30.707213	96.481252	55.410031	134.790000	 01:32:20.00	(5310.75)
36568424.436484	52071284.337973	30.707055	96.481067	55.202890	134.430000	 01:32:21.00	(5311.75)
36568491.758433	52071238.575856	30.706898	96.480882	55.651694	134.100000	 01:32:22.00	(5312.75)
36568559.881102	52071191.906083	30.706740	96.480693	56.261607	134.050000	 01:32:23.00	(5314.16)
36568627.900448	52071145.749579	30.706582	96.480507	55.663202	134.370000	 01:32:24.00	(5314.71)
36568695.816473	52071100.106346	30.706423	96.480322	55.398523	134.770000	 01:32:25.00	(5315.71)
36568763.732441	52071054.462906	30.706265	96.480137	55.306460	134.470000	 01:32:26.00	(5316.72)
36568831.054099	52071008.699757	30.706108	96.479952	55.548124	134.330000	 01:32:27.00	(5317.73)
36568899.667464	52070962.661923	30.705948	96.479765	56.284623	134.560000	 01:32:28.00	(5319.13)
36568968.384029	52070916.110393	30.705788	96.479577	56.284623	134.430000	 01:32:29.00	(5319.73)
36569036.403023	52070869.952636	30.705630	96.479390	54.765594	134.360000	 01:32:30.00	(5320.73)
36569103.026936	52070824.582645	30.705475	96.479207	54.167189	133.970000	 01:32:31.00	(5321.73)
36569169.754049	52070778.698965	30.705320	96.479022	54.834641	134.230000	 01:32:32.00	(5322.74)
36569237.669611	52070733.054077	30.705162	96.478837	55.674710	134.520000	 01:32:33.00	(5324.15)
36569306.385880	52070686.501499	30.705002	96.478648	56.434224	134.500000	 01:32:34.00	(5324.75)
36569375.902853	52070639.041221	30.704840	96.478457	57.354848	134.190000	 01:32:35.00	(5325.75)
36569446.711526	52070591.306221	30.704675	96.478263	58.263964	134.460000	 01:32:36.00	(5326.75)
36569518.915152	52070542.782997	30.704507	96.478067	59.207603	134.690000	 01:32:37.00	(5327.75)
36569592.616979	52070492.958041	30.704335	96.477865	60.749647	134.290000	 01:32:38.00	(5329.15)
36569668.514510	52070441.437333	30.704158	96.477657	63.810721	134.100000	 01:32:39.00	(5329.71)
36569746.710988	52070387.707354	30.703977	96.477440	65.053562	134.410000	 01:32:40.00	(5330.73)
36569825.604891	52070333.583087	30.703793	96.477222	64.144447	133.610000	 01:32:41.00	(5331.73)
36569902.612698	52070279.613573	30.703615	96.477005	63.258346	133.740000	 01:32:42.00	(5332.73)
36569980.808935	52070225.882758	30.703433	96.476788	64.973008	133.960000	 01:32:43.00	(5334.13)
36570061.304099	52070169.942615	30.703247	96.476563	68.287253	133.810000	 01:32:44.00	(5334.74)
36570145.880948	52070112.151567	30.703050	96.476330	70.197546	134.460000	 01:32:45.00	(5335.74)
36570231.749463	52070054.085656	30.702850	96.476095	69.656680	134.400000	 01:32:46.00	(5336.7)
36570314.931122	52069997.082001	30.702657	96.475865	67.343613	133.800000	 01:32:47.00	(5337.71)
36570394.134173	52069941.415175	30.702473	96.475642	64.616266	133.810000	 01:32:48.00	(5339.16)
36570470.340648	52069888.351185	30.702297	96.475428	61.129404	133.730000	 01:32:49.00	(5339.72)
36570542.155558	52069838.678125	30.702130	96.475228	58.183409	134.020000	 01:32:50.00	(5340.73)
36570610.379658	52069791.488500	30.701972	96.475038	54.512423	133.930000	 01:32:51.00	(5341.73)
36570673.617962	52069747.570410	30.701825	96.474862	50.945006	133.850000	 01:32:52.00	(5342.73)
36570733.162236	52069706.649339	30.701687	96.474697	47.320051	133.820000	 01:32:53.00	(5344.14)
36570787.126477	52069668.880407	30.701562	96.474545	42.739949	134.150000	 01:32:54.00	(5344.74)
36570834.400238	52069636.711741	30.701452	96.474415	35.639640	134.530000	 01:32:55.00	(5345.74)
36570873.588537	52069610.931469	30.701360	96.474310	28.458776	135.400000	 01:32:56.00	(5346.74)
36570904.303610	52069590.393134	30.701288	96.474227	22.739402	134.450000	 01:32:57.00	(5347.74)
36570929.025737	52069575.061148	30.701230	96.474163	17.560894	138.350000	 01:32:58.00	(5349.14)
36570948.555660	52069564.027974	30.701183	96.474117	14.373235	141.130000	 01:32:59.00	(5349.74)
36570964.288379	52069556.505541	30.701145	96.474083	10.172890	144.230000	 01:33:00.00	(5350.75)
36570975.732875	52069551.860872	30.701117	96.474062	7.445543	147.320000	 01:33:01.00	(5351.75)
HIT_NEXT	(5352.35)
36570985.782376	52069548.004285	30.701092	96.474043	8.136011	145.610000	 01:33:02.00	(5352.71)
36570997.846302	52069540.278519	30.701063	96.474012	11.484779	129.790000	 01:33:03.00	(5354.13)
